time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
229,9998.622317,0.03529,0.0,100.0,9898.587027,440.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
230,10002.02558,0.02606,0.0,100.0,9901.99952,340.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
231,10005.42885,0.017497,0.0,100.0,9905.411353,240.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
232,10008.83211,0.006526,0.0,100.0,9908.825584,140.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
233,10013.18911,0.0020080000000000002,0.0,80.0,9933.187102,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
234,10017.99372,0.000174,0.0,0.0,10017.993546,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
235,10022.79833,0.0,0.0,0.0,10022.79833,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
236,10027.60294,0.0,0.0,0.0,10027.60294,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
237,10032.40755,0.0,0.0,0.0,10032.40755,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
238,10037.10641,0.0,0.0,0.0,10037.10641,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
239,10041.71083,0.0,0.0,0.0,10041.71083,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
240,10046.31525,0.0,0.0,0.0,10046.31525,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
241,10050.91966,0.0,0.0,0.0,10050.91966,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
242,10055.52408,0.0,0.0,0.0,10055.52408,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
243,10060.27899,0.0,0.0,0.0,10060.27899,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
244,10065.28379,0.0,0.0,0.0,10065.28379,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
245,10070.2886,0.0,0.0,0.0,10070.2886,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
246,10075.2934,0.0026680000000000002,0.0,0.0,10075.290732000001,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
247,10080.2982,0.011446999999999999,45.4545454545455,0.0,10125.741298454544,100.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
248,10085.48199,0.023291,100.0,0.0,10185.458699,188.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
249,10091.28756,0.030083,100.0,0.0,10191.257477000001,276.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
250,10097.09313,0.035691,100.0,0.0,10197.057439,364.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
251,10102.8987,0.036851,100.0,0.0,10202.861848999999,452.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
252,10108.70427,0.037649,100.0,0.0,10208.666621,540.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
253,10114.28186,0.032323000000000005,0.0,100.0,10014.249537,440.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
254,10116.88435,0.028478000000000003,0.0,100.0,10016.855872,340.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
255,10119.48685,0.022318,0.0,100.0,10019.464532,240.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
256,10122.08935,0.005621,0.0,100.0,10022.083729,140.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
257,10124.69184,0.002186,0.0,80.0,10044.689654,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
258,10127.29434,0.000133,0.0,0.0,10127.294207,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
259,10130.44866,0.0,0.0,0.0,10130.44866,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
260,10133.65173,0.0,0.0,0.0,10133.65173,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
261,10136.85481,0.0,0.0,0.0,10136.85481,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
262,10140.05788,0.0,0.0,0.0,10140.05788,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
263,10143.26095,0.0,0.0,0.0,10143.26095,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
264,10146.46402,0.0,0.0,0.0,10146.46402,60.0,362320.29145050416,0.0,244686.46682591786,607006.758276422,362550.23195854237,0.0,245611.11582056002,608161.3477791024
