time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
372,9760.100091,0.005259000000000001,0.0,0.0,9760.094832,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
373,9761.701627,0.005178,0.0,0.0,9761.696449000001,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
374,9763.303163,0.002519,0.0,0.0,9763.300644,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
375,9764.716637,0.001569,0.0,0.0,9764.715068,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
376,9766.117981,0.001072,0.0,0.0,9766.116909,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
377,9767.519325,0.00147,0.0,0.0,9767.517855,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
378,9768.92067,0.0,0.0,0.0,9768.92067,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
379,9770.322014,0.0,0.0,0.0,9770.322014,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
380,9771.565795,0.0,0.0,0.0,9771.565795,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
381,9772.766948,0.0,0.0,0.0,9772.766948,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
382,9773.9681,0.0,0.0,0.0,9773.9681,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
383,9775.169252,0.0,0.0,0.0,9775.169252,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
384,9776.370405,0.0,0.0,0.0,9776.370405,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
385,9777.825683,0.0,0.0,0.0,9777.825683,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
386,9779.427219,0.0,0.0,0.0,9779.427219,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
387,9781.028756,0.0,0.0,0.0,9781.028756,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
388,9782.630292,0.0,0.0,0.0,9782.630292,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
389,9784.231828,0.0,0.0,0.0,9784.231828,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
390,9785.543675,0.0,0.0,0.0,9785.543675,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
391,9786.544635,0.002023,0.0,0.0,9786.542612000001,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
392,9787.545596,0.008835,0.0,0.0,9787.536761,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
393,9788.546556,0.027361999999999997,0.0,0.0,9788.519193999999,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
394,9789.547516,0.029283000000000003,0.0,0.0,9789.518233,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
395,9790.350286,0.033987,0.0,0.0,9790.316299,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
396,9790.75067,0.030035,0.0,0.0,9790.720635,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
397,9791.151054,0.038634,0.0,0.0,9791.11242,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
398,9791.551438,0.030681,0.0,0.0,9791.520757,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
399,9791.951822,0.027972,0.0,0.0,9791.923850000001,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
400,9792.352207,0.0165,0.0,0.0,9792.335707,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
401,9792.752591,0.0035009999999999998,0.0,0.0,9792.749090000001,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
402,9793.152975,0.0,0.0,0.0,9793.152975,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
403,9793.553359,0.0,0.0,0.0,9793.553359,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
404,9793.953743,0.0,0.0,0.0,9793.953743,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
405,9794.354127,0.0,0.0,0.0,9794.354127,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
406,9794.754511,0.0,0.0,0.0,9794.754511,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
407,9795.154895,0.0,0.0,0.0,9795.154895,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
408,9795.555279,0.0,0.0,0.0,9795.555279,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
409,9795.955663,0.0,0.0,0.0,9795.955663,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
410,9796.356047,0.0,0.0,0.0,9796.356047,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
411,9796.756431,0.0,0.0,0.0,9796.756431,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
412,9797.156816,0.0,0.0,0.0,9797.156816,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
413,9797.5572,0.0,0.0,0.0,9797.5572,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
414,9797.957584,0.0,0.0,0.0,9797.957584,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
415,9798.357968,0.006908,0.0,0.0,9798.35106,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
416,9798.902608,0.020894,0.0,0.0,9798.881714000001,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
417,9799.503184,0.030739000000000002,0.0,0.0,9799.472445,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
418,9800.10376,0.03732800000000001,0.0,0.0,9800.066432,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
419,9800.704336,0.039604999999999994,0.0,0.0,9800.664731,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
420,9801.304912,0.041082,0.0,0.0,9801.26383,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
421,9801.791732,0.03936,0.0,0.0,9801.752371999999,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
422,9802.192117,0.035759,0.0,0.0,9802.156358,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
423,9802.592501,0.026755,0.0,0.0,9802.565745999998,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
424,9802.992885,0.016045000000000004,0.0,0.0,9802.97684,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
425,9803.393269,0.003254,0.0,0.0,9803.390015,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
426,9803.876909,0.0,0.0,0.0,9803.876909,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
427,9804.477485,0.0,0.0,0.0,9804.477485,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
428,9805.078061,0.0,0.0,0.0,9805.078061,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
429,9805.678638,0.0,487.359985406059,0.0,10293.038623406059,828.876787157332,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
430,9806.279214,0.0,486.759409406059,0.0,10293.038623406059,1257.22506743466,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
431,9806.827033,0.0,486.211590406059,0.0,10293.038623406059,1685.091266992,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
432,9807.227417,0.0,485.811206406059,0.0,10293.038623406059,2112.60512862933,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
433,9807.627802,0.0,0.0,0.0,9807.627802,2112.60512862933,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
434,9808.028186,0.0,237.347730521224,0.0,10045.375916521223,2321.47113148801,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
435,9808.42857,0.0,484.610053406059,0.0,10293.038623406059,2747.92797848534,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
436,9808.806697,0.0,484.231926406059,0.0,10293.038623406059,3174.05207372267,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
437,9809.006889,0.0,484.031734406059,0.0,10293.038623406059,3600.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
438,9809.207081,0.0,0.0,532.952266166665,9276.254814833335,3067.04773383333,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
439,9809.407273,0.0069050000000000005,0.0,533.145553166665,9276.254814833335,2533.90218066667,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
440,9809.607465,0.020054,0.0,533.332596166663,9276.254814833335,2000.5695845,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
441,9809.807657,0.030395000000000002,0.0,533.522447166664,9276.254814833335,1467.04713733333,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
442,9809.815901,0.034305,0.0,533.526781166665,9276.254814833335,933.520356166664,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
443,9809.815901,0.040729999999999995,0.0,533.520356166664,9276.254814833335,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
444,9809.815901,0.041667,483.264389406058,0.0,10293.038623406059,825.272662677331,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
445,9809.815901,0.040482,483.263204406059,0.0,10293.038623406059,1250.54428255466,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
446,9809.815901,0.029813,483.252535406058,0.0,10293.038623406059,1675.80651371199,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
447,9809.493003,0.015672000000000002,483.561292406059,0.0,10293.038623406059,2101.34045102933,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
448,9809.092619,0.003852,483.94985640606,0.0,10293.038623406059,2527.21632466666,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
449,9808.692234,9.900000000000001e-05,0.0,532.437320166664,9276.254814833335,1994.77900449999,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
450,9808.29185,0.0,0.0,532.037035166664,9276.254814833335,1462.74196933333,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
451,9807.891466,0.0,0.0,531.636651166664,9276.254814833335,931.105318166665,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
452,9807.360133,0.0,0.0,531.105318166665,9276.254814833335,400.0,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
453,9806.759557,0.0,486.279066406059,0.0,10293.038623406059,827.925578437332,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
454,9806.158981,0.0,486.879642406058,0.0,10293.038623406059,1256.37966375466,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
455,9805.558405,0.0,487.480218406059,0.0,10293.038623406059,1685.362255952,297867.06203257403,0.0,176213.14050619252,474080.20253876655,298449.3946700492,0.0,180435.14640643,478884.5410764792
